0.00028211	-2.282e-19	0.2257	0
0.0072447	0.65547	0.87776	0
27.417	26.931	26.684	13.153
0.0049165	0.1273	0.34381	0
0.0004752	0.0004752	0.0004752	0.0004752
-0.0059183	-0.0027682	-0.10663	-1.6008e-28
0.0059183	0.0027682	0.10663	0
0	0	0	0
0.62439	0.62439	0.62439	0.62439
11.627	11.627	11.627	11.627
0	0	0	0
4.5894	4.5894	4.5894	4.5894
4.5894	4.5894	4.5894	4.5894
0.010328	0.010328	0.010328	0.010328
0.0051642	0.0051642	0.0051642	0.0051642
0	0	0	0
0	0	0	0
0.010328	0.010328	0.010328	0.010328
0.1681	0.1681	0.1681	0.1681
0.1681	0.1681	0.1681	0.1681
0.1681	0.1681	0.1681	0.1681
0.1681	0.1681	0.1681	0.1681
0.1681	0.1681	0.1681	0.1681
0.1681	0.1681	0.1681	0.1681
0.1681	0.1681	0.1681	0.1681
0.1681	0.1681	0.1681	0.1681
0.1681	0.1681	0.1681	0.1681
0.1681	0.1681	0.1681	0.1681
0.45421	0.45421	0.45421	0.45421
1.9966	1.9966	1.9966	1.9966
0.45421	0.45421	0.45421	0.45421
0.45421	0.45421	0.45421	0.45421
0.45421	0.45421	0.45421	0.45421
0.45421	0.45421	0.45421	0.45421
0.45421	0.45421	0.45421	0.45421
1.5424	1.5424	1.5424	1.5424
1.5424	1.5424	1.5424	1.5424
1.5424	1.5424	1.5424	1.5424
1.5424	1.5424	1.5424	1.5424
0.80282	0.80282	0.80282	0.80282
0.80282	0.80282	0.80282	0.80282
0.80282	0.80282	0.80282	0.80282
0.80282	0.80282	0.80282	0.80282
0.80282	0.80282	0.80282	0.80282
0.80282	0.80282	0.80282	0.80282
6.4285	6.4285	6.4285	6.4285
6.4285	6.4285	6.4285	6.4285
0.52382	0.52382	0.52382	0.52382
0.52294	0.52382	0.45049	0.52382
0.00087486	-7.3929e-28	0.073328	0
0.52382	0.52382	0.52382	0.52382
0.52382	0.52382	0.52382	0.52382
0.52382	0.52382	0.52382	0.52382
0.0027402	0.69381	1.6813	5.9047
5.902	5.2109	4.2235	0
5.9047	5.9047	5.9047	5.9047
0.16997	0.16997	0.16997	0.16997
0.16997	0.16997	0.16997	0.16997
0.16997	0.16997	0.16997	0.16997
0.16997	0.16997	0.16997	0.16997
-0.17348	-0.17348	-0.17348	-0.17348
0	0	0	1.3325e-13
-9.5093e-25	1.0195e-23	-1.4113e-27	0
-2.6974e-24	3.8894e-24	0	0
0.57488	0.57488	0.57488	0.57488
0.57488	0.57488	0.57488	0.57488
0.33707	0.33707	0.33707	0.33707
0.014363	0.014363	0.014363	0.014363
0	0	0	0
0.014363	0.014363	0.014363	0.014363
0.53151	0.51731	0.53028	0
1.6893e-28	-1.4343e-27	0	0
0.00041546	0.014614	0.0016478	0.53193
0.53151	0.51731	0.53028	0
0	0	0	0
0.00041546	0.014614	0.0016478	0.53193
0.53151	0.51731	0.53028	0
0	-1.6826e-27	0	0
0.014778	0.028976	0.016011	0.54629
26.189	26.175	26.188	25.658
0.00022206	0	0	13.207
25.643	25.628	25.642	11.905
0	0	0	0
0	1.1696e-10	0	0
2.3616e-10	0	2.7333e-09	0
0.25528	0.25528	0.25528	0.25528
0.25528	0.25528	0.25528	0.25528
0.25528	0.25528	0.25528	0.25528
0.61335	0.61335	0.61335	0.61335
5.7347	5.7347	5.7347	5.7347
0.085308	0.085308	0.085308	0.085308
0.085308	0.085308	0.085308	0.085308
0.085308	0.085308	0.085308	0.085308
0.085308	0.085308	0.085308	0.085308
0.085308	0.085308	0.085308	0.085308
0.085308	0.085308	0.085308	0.085308
0.2378	0.2378	0.2378	0.2378
0.73961	0.73961	0.73961	0.73961
0.010328	0.010328	0.010328	0.010328
0.010328	0.010328	0.010328	0.010328
0.010328	0.010328	0.010328	0.010328
0.010328	0.010328	0.010328	0.010328
0.010328	0.010328	0.010328	0.010328
0.010328	0.010328	0.010328	0.010328
0.010328	0.010328	0.010328	0.010328
0.010328	0.010328	0.010328	0.010328
0.17843	0.17843	0.17843	0.17843
0.17843	0.17843	0.17843	0.17843
0.0039245	0.0039245	0.0039245	0.0039245
0.0039245	0.0039245	0.0039245	0.0039245
0.0039245	0.0039245	0.0039245	0.0039245
0.17843	0.17843	0.17843	0.17843
0.17843	0.17843	0.17843	0.17843
0.011154	0.011154	0.011154	0.011154
0.011154	0.011154	0.011154	0.011154
0.011154	0.011154	0.011154	0.011154
0.011154	0.011154	0.011154	0.011154
0.011154	0.011154	0.011154	0.011154
0.0045508	0.0045508	0.0045508	0.0045508
0.34637	0.34637	0.34637	0.34637
0	0	0	0
0.0039245	0.0039245	0.0039245	0.0039245
0.011154	0.011154	0.011154	0.011154
0.002041	0.002041	0.002041	0.002041
0.003443	0.003443	0.003443	0.003443
0.002041	0.002041	0.002041	0.002041
0.0018778	0.0018778	0.0018778	0.0018778
0.0035033	0.0035033	0.0035033	0.0035033
0.0035033	0.0035033	0.0035033	0.0035033
0.0035033	0.0035033	0.0035033	0.0035033
0.0035033	0.0035033	0.0035033	0.0035033
0.0020467	0.0020467	0.0020467	0.0020467
0.17843	0.17843	0.17843	0.17843
4.0227	4.0227	4.0227	4.0227
0.003443	0.003443	0.003443	0.003443
0.002041	0.002041	0.002041	0.002041
0.0018778	0.0018778	0.0018778	0.0018778
0.0035033	0.0035033	0.0035033	0.0035033
0.0035033	0.0035033	0.0035033	0.0035033
0.32732	0.32732	0.32732	0.32732
9.3391	9.3391	9.3391	9.3391
14.596	14.596	14.596	14.596
22.162	22.148	22.161	21.63
0.010328	0.010328	0.010328	0.010328
0	0	0	0
0	0	0	0
-0.020657	-0.020657	-0.020657	-0.020657
0.020657	0.020657	0.020657	0.020657
-9.3692	-9.2435	-9.2029	-9.3724
27.186	27.185	27.201	27.185
-5.3512e-05	0	0	0
0.0032284	0.12894	0.16957	0
-2.9006e-23	1.0885e-23	3.356e-26	4.1148e-29
-2.5268e-27	2.7457e-26	4.5958e-26	2.5289e-09
9.2349e-05	0	0.0079423	0
1.0139e-27	0	9.2721e-13	0
0.013195	0.013195	0.013195	0.013195
0	3.0034e-19	0	4.7329e-29
-7.3954e-05	-0.17707	-0.081827	0
7.3954e-05	0.17707	0.081827	2.4663e-13
0	0	0	0
7.0204	7.0204	7.0204	7.0204
0.5119	0.53237	0.55943	2.6272
0.34277	0.31495	0.31382	0.34482
-3.2373	-3.2295	-3.2561	-5.3549
0.0097559	0.16933	-0.0071117	0
-0.002605	-0.057365	-0.090407	0
4.5849	4.7265	4.5715	-8.6117
0.01178	-0.091019	0.027083	0
-0.0031241	0.13409	0.11316	0
-1.7156	-1.8194	-1.6474	11.497
0.010389	-0.021729	-0.011566	0
-0.0035799	-0.0878	-0.036693	0
0.33794	0.27728	0.31126	0.34482
0	0	0	0
-28.036	-28.077	-27.835	-13.77
0.014363	0.014363	0.014363	0.014363
0.60316	0.6173	0.60433	1.1346
0	0	0	0
7.8304e-19	1.5332e-12	2.7317e-13	-3.0207e-28
0	0	0	0
0	0	0	0
25.643	25.628	25.642	25.112
6.2806e-05	0	0	0
0	0	0	0
25.658	25.657	25.658	25.658
0.011154	0.011154	0.011154	0.011154
0.58075	0.58075	0.58075	0.58075
0.16997	0.16997	0.16997	0.16997
0.011154	0.011154	0.011154	0.011154
0.011154	0.011154	0.011154	0.011154
0.011154	0.011154	0.011154	0.011154
3.38	3.38	3.38	3.38
-124.98	-124.98	-124.98	-124.98
4.5026	4.5026	4.5026	4.5026
-4.5299e-24	1.1614e-23	-8.446e-27	3.5106e-16
101.54	101.54	101.54	101.54
-6.0971	-6.0966	-6.0974	-6.0974
85.812	85.938	85.971	85.809
-54.24	-54.279	-54.049	-38.41
1.9488e-23	2.1539e-23	0	2.6312e-16
1.5037e-15	5.4315e-16	-8.3389e-16	1.3959e-16
1.6635	1.6635	1.6635	1.6635
25.729	25.769	25.528	11.463
-0.15735	-0.15735	-0.15735	-0.15735
0	0	0	0
4.7467	4.7467	4.7467	4.7467
0	0	0	0
-3.1802	-3.1802	-3.1802	-3.1802
30.664	30.704	30.462	16.397
-26.87	-26.91	-26.668	-12.604
-2.9546e-23	1.5718e-26	2.9222e-26	1.6542e-16
-1.9775e-27	5.4014e-27	0	-2.5289e-09
0	0	-1.723e-26	2.5289e-09
26.872	26.86	26.87	12.604
-0.001585	0.049706	-0.20126	-1.9855e-17
26.87	26.91	26.668	12.604
0	0	0	0
4.423e-16	4.3352e-16	5.4359e-16	-9.122e-17
-26.872	-26.86	-26.87	-12.604
0	0	0	-3.9645e-17
0.001585	-0.049706	0.20126	0
1.5643e-16	8.059e-16	4.0871e-17	6.8077e-17
2.6752e-23	1.948e-25	0	0
4.3893e-17	-2.6673e-17	0	-2.5431e-17
3.9921e-17	-5.086e-17	0	-6.3609e-17
1.8347e-16	-4.3847e-16	-1.2272e-16	-1.5675e-16
0	0	0	0
5.9231e-17	0	1.9113e-17	0
0	-1.5398e-17	1.9509e-16	6.1472e-17
-9.0973e-17	7.0871e-16	-4.5789e-17	-3.0178e-16
2.793e-27	-5.6706e-27	1.8254e-26	2.5289e-09
2.2518e-16	2.7456e-17	-1.0315e-15	1.3337e-15
0	1.2607e-17	0	0
1.5052e-17	7.998e-17	7.3913e-17	0
5.9882e-17	-7.629e-17	-3.4571e-17	0
0	0	0	0
0.39199	0.39199	0.39199	0.39199
0	0	0	0
0	0	0	0
7.4205	7.4205	7.4205	7.4205
0.1681	0.1681	0.1681	0.1681
0	0	0	0
0.45421	0.45421	0.45421	0.45421
0	0	0	0
0.80282	0.80282	0.80282	0.80282
0	0	0	0
0.52382	0.52382	0.52382	0.52382
0	0	0	0
0	0	0	0
0.33707	0.33707	0.33707	0.33707
0	0	0	0
0	0	0	0
0	0	0	0
1.69	1.69	1.69	1.69
5.2805	5.2805	5.2805	5.2805
0	0	0	0
0.085308	0.085308	0.085308	0.085308
0	0	0	0
0.2378	0.2378	0.2378	0.2378
0	0	0	0
0.73961	0.73961	0.73961	0.73961
0	0	0	0
-13.814	-13.814	-13.814	-13.814
1000	1000	1000	1000
104.77	104.77	104.77	104.77
81.669	81.669	81.669	81.669
0.064448	0.064448	0.064448	0.064448
9.3391	9.3391	9.3391	9.3391
3.7804	3.7804	3.7804	3.7804
0.32732	0.32732	0.32732	0.32732
0	0	0	0
120.48	120.48	120.48	120.48
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.05746	0.05746	0.05746	0.05746
